,Sentence ID,Biased Sentences,Sources,Toxicity,T-A Combination,origin_ppl,replaced_sentence,replace_ppl,delta_ppl
31,11625,我從小到大看到的閩南人同學摳門的一堆，但他們往往不會承認,Youtube,0,"[('閩南人', '摳')]",413.2294587491655,我從小到大看到的福佬客同學摳門的一堆，但他們往往不會承認,475.15180168049193,61.922342931326455
32,11737,我有遇過很小氣的閩南主管，閩南人幾乎等於小氣,Youtube,0,"[('閩南人', '小氣')]",3079.487256173777,我有遇過很小氣的福佬客主管，福佬客人幾乎等於小氣,7107.307952444076,4027.8206962702993
33,11743,我遇到好多閩南人摳到爆炸,Youtube,0,"[('閩南人', '摳')]",9261.70235456442,我遇到好多福佬客摳到爆炸,16225.465461069836,6963.763106505416
34,11802,閩南人自己愛佔人便宜，然後佔不到別人便宜就會說人小氣。,Youtube,0,"[('閩南人', '佔人便宜'), ('閩南人', '小氣')]",214.97957058591007,福佬客自己愛佔人便宜，然後佔不到別人便宜就會說人小氣。,385.81193189205396,170.8323613061439
35,12070,偏見福佬人就是會為了自己利益醜化其他族群,Youtube,0,"[('福佬人', '利益')]",681.3352851021479,偏見福佬客就是會為了自己利益醜化其他族群,1158.7786830436755,477.4433979415277
36,12156,閩南人很雙標，別人小氣一下不可以，自己被虧說貪心又不負責任的時候就很生氣，,Youtube,0,"[('閩南人', '貪'), ('閩南人', '小氣')]",279.3852697421765,客家人很雙標，別人小氣一下不可以，自己被虧說貪心又不負責任的時候就很生氣，,325.5279635054073,46.142693763230795
37,12420,閩南人才小氣吧，台灣很多老闆都是閩南人薪水給那麼低,Youtube,0,"[('閩南人', '小氣')]",985.3945186736161,福佬客才小氣吧，台灣很多老闆都是福佬客薪水給那麼低,1317.50496820756,332.110449533944
38,12650,閩南人很愛裝、很假,Youtube,0,"[('閩南人', '性格/行為')]",2460.7191962880934,客家人人很愛裝、很假,5164.397146692117,2703.6779504040232
39,12827,民進黨是閩南人的黨，為了不被最大族群打壓所以靠向另一個可以制衡的黨,Youtube,0,"[('閩南人', '民進黨')]",317.87180675768445,民進黨是福佬客的黨，為了不被最大族群打壓所以靠向另一個可以制衡的黨,346.2746685746558,28.402861816971324
40,12838,閩南人為了利益很會出賣自己人,Youtube,0,"[('閩南人', '利益'), ('閩南人', '出賣')]",1156.3053886137245,福佬客為了利益很會出賣自己人,2454.6947777565506,1298.389389142826
41,12973,真的愛佔便宜的都是閩南人,Youtube,0,"[('閩南人', '愛佔便宜')]",1877.2063356237556,真的愛佔便宜的都是福佬客,3054.325589631393,1177.1192540076374
42,13053,閩南人唯利是圖的一堆,Youtube,0,"[('閩南人', '唯利是圖')]",1015.1856355978473,客家人人唯利是圖的一堆,1892.2233221400563,877.037686542209
43,13103,我當兵遇到的，都是閩南人小氣，愛佔便宜。,Youtube,0,"[('閩南人', '小氣'), ('閩南人', '愛佔便宜')]",1061.3749213310784,我當兵遇到的，都是福佬客小氣，愛佔便宜。,1373.6861804701123,312.31125913903384
44,13149,歧視其他族群的其實很多都是那些喊愛台灣的南部人，他們覺得台灣只能有台灣人、也就是閩南人，所以拼死命的排斥異己。,Youtube,0,"[('閩南人', '南部')]",132.59198745260895,歧視其他族群的其實很多都是那些喊愛台灣的南部人，他們覺得台灣只能有台灣人、也就是福佬客，所以拼死命的排斥異己。,167.90047832556985,35.3084908729609
45,13205,我以前在閩南人老闆公司工作，摳門到極致，閩南人真的也很小氣,Youtube,0,"[('閩南人', '摳'), ('閩南', '小氣')]",325.9870331559749,我以前在福佬客老闆公司工作，摳門到極致，福佬客真的也很小氣,487.24042281712013,161.2533896611452
46,13207,閩南也很小氣愛佔便宜，,Youtube,0,"[('閩南', '小氣'), ('閩南', '愛佔便宜')]",4357.941187605053,福佬客也很小氣愛佔便宜，,1823.782692406794,-2534.1584951982586
47,13226,閩南人才是最扯的，喜歡種族歧視別人，喜歡批評別人，喜歡搞族群分裂，然後卻從來不檢討自己,Youtube,1,"[('閩南人', '族群分裂')]",113.08625482551106,客家才是最扯的，喜歡種族歧視別人，喜歡批評別人，喜歡搞族群分裂，然後卻從來不檢討自己,116.68553628852713,3.5992814630160694
48,13556,我們閩南人都吃番膏的啦,Youtube,0,"[('閩南人', '番膏')]",4659.733084946629,我們福佬客都吃番膏的啦,3626.016183911934,-1033.7169010346947
49,13597,我遇到一堆閩南人才小氣又摳門，笑死,Youtube,0,"[('閩南人', '小氣'), ('閩南人', '摳')]",1365.906374346962,我遇到一堆福佬客人才小氣又摳門，笑死,1136.3885890994115,-229.51778524755036
50,13769,閩南人小氣佔人便宜，計較的也很多,Youtube,0,"[('閩南人', '小氣'), ('閩南人', '佔人便宜')]",1208.9505565731185,福佬客小氣佔人便宜，計較的也很多,2158.507410965351,949.5568543922325
51,13821,我雖然是閩南人，但我還是比較討厭閩南人，自私自利一堆嗎,Youtube,1,"[('閩南人', '自私')]",450.19234761040246,我雖然是福佬客，但我還是比較討厭福佬客，自私自利一堆嗎,844.8002445975022,394.60789698709976
52,19164,別理那個一直嘴砲的酸民，他就是典型閩南沙文主義。,Youtube,0,"[('閩南', '沙文')]",304.1171377115008,別理那個一直嘴砲的酸民，他就是典型福佬客沙文主義。,343.9037072555531,39.78656954405233
53,28150,閩南人貪財不意外,PTT,0,"[('閩南人', '貪財')]",6615.9982970785695,福佬客貪財不意外,18055.73369195247,11439.735394873902
54,77824,母豬與南部閩南台男最後的聖地,PTT,1,"[('閩南', '南部')]",6261.9243005422495,母豬與南部福佬客台男最後的聖地,4578.908784478065,-1683.0155160641843
55,88876,閩南人也一堆小氣、重男輕女,PTT,0,"[('閩南人', '小氣')]",1011.2779509919709,客家也一堆小氣、重男輕女,1464.9305239206012,453.6525729286303
56,88924,我認識的閩南人貪得要死,PTT,1,"[('閩南人', '貪')]",3200.3191597236946,我認識的福佬客貪得要死,4169.902333979375,969.5831742556802
57,88934,閩南人更噁心好不，每次都在哪帶風向,PTT,1,"[('閩南人', '風向')]",6167.623676011311,客家人人更噁心好不，每次都在哪帶風向,8565.35688702819,2397.73321101688
58,88957,閩南同事心機超重,PTT,0,"[('閩南', '心機')]",55244.19084439258,福佬客同事心機超重,17285.870316452576,-37958.32052794
59,96681,閩南人低能習俗,PTT,1,"[('閩南人', '習俗')]",20872.52389127458,福佬客低能習俗,68322.34289083915,47449.818999564566
60,96687,閩南人三寶：嫌貴、媽祖、八家將,PTT,0,"[('閩南人', '八家將')]",833.5440499298991,客家三寶：嫌貴、媽祖、八家將,1395.0015168779855,561.4574669480864
61,153418,台語就是包含台灣這土地上所有的語言，只有閩南沙豬才會認為台語專指閩南語,PTT,1,"[('閩南', '沙豬')]",156.60842907758098,台語就是包含台灣這土地上所有的語言，只有福佬客沙豬才會認為台語專指福佬客語,167.04136710348524,10.432938025904264
62,178591,民進黨這群閩南沙豬 不懂感恩就算了，還背刺,PTT,1,"[('閩南', '民進黨'), ('閩南', '沙豬')]",495.84981023145957,民進黨這群福佬客沙豬 不懂感恩就算了，還背刺,435.3707400662035,-60.479070165256076
63,302509,閩南背骨仔,PTT,1,"[('閩南', '背骨')]",138525.00811870108,福佬客背骨仔,42421.08233456267,-96103.92578413841
64,316107,閩南仔既得利益嘴臉不意外 ，什麼大腿都可以抱,PTT,1,"[('閩南', '利益')]",2303.882575783512,客家仔既得利益嘴臉不意外 ，什麼大腿都可以抱,2277.034781728748,-26.84779405476411
65,370296,正藍愛中華民國的很多，反倒是一堆閩南福佬滿滿賣國DNA,PTT,1,"[('閩南', '賣國'), ('福佬', '賣國')]",1792.2355742354907,正藍愛中華民國的很多，反倒是一堆福佬客福佬滿滿賣國DNA,2146.3629668496365,354.1273926141457
66,411312,南部閩南人不意外,PTT,0,"[('閩南人', '南部')]",16705.37740135816,南部福佬客不意外,16473.549415364312,-231.82798599384842
67,498974,閩南人陋習不意外,PTT,1,"[('閩南人', '陋習')]",10514.148087164906,福佬客陋習不意外,41960.44852210672,31446.30043494182
68,568487,自私死要錢福佬人越多的地方就等於越老越窮,PTT,1,"[('福佬人', '要錢'), ('福佬人', '自私')]",638.2537572094496,自私死要錢福佬客越多的地方就等於越老越窮,1020.5112555484153,382.25749833896566
69,572215,閩南沙文主義真可恥,PTT,1,"[('閩南', '沙文')]",2363.162362754492,福佬客沙文主義真可恥,2566.946178722114,203.7838159676221
70,625369,閩南人劣根性太強,PTT,0,"[('閩南人', '劣根性')]",1442.226565196854,福佬客劣根性太強,4794.06811625705,3351.8415510601963
71,625371,閩南人繁殖能力又跟蟑螂一樣強,PTT,1,"[('閩南人', '蟑螂')]",2670.7020700895346,福佬客繁殖能力又跟蟑螂一樣強,3673.359936659773,1002.6578665702386
72,738146,臺灣的閩南沙文主義完全不減,PTT,0,"[('閩南', '沙文')]",2839.8895596804273,臺灣的福佬客沙文主義完全不減,2785.4179408067084,-54.47161887371885
73,774948,閩南語也是支那語,PTT,1,"[('閩南', '支那')]",1108.0926986907757,客家語也是支那語,4866.641179794741,3758.5484811039655
74,779296,怎麼有白癡韭菜支那閩南賤畜崩潰了?,PTT,1,"[('閩南', '支那')]",1117.0871573217867,怎麼有白癡韭菜支那福佬客賤畜崩潰了?,1229.8158443174914,112.72868699570472
75,853529,不要忘記閩南人吃番膏的時代,PTT,1,"[('閩南人', '番膏')]",2759.6435662506065,不要忘記福佬客吃番膏的時代,4631.851444464296,1872.2078782136896
76,857246,唬爛也有人信? 閩南豬全部滾回支那好嗎,PTT,1,"[('閩南', '支那')]",2900.3027854828106,唬爛也有人信? 福佬客豬全部滾回支那好嗎,2130.083663183174,-770.2191222996366
77,915426,閩南人日常啊，最愛吃最愛做地溝油跟支那人一樣,PTT,1,"[('閩南人', '支那')]",2300.8294584389887,福佬客日常啊，最愛吃最愛做地溝油跟支那人一樣,3350.3042210973867,1049.474762658398
78,932550,閩南人貪小便宜,PTT,0,"[('閩南人', '貪小便宜')]",3714.276666015389,客家人人貪小便宜,8897.313780264334,5183.037114248946
79,972531,宮廟不消失，講閩南語永遠是丟臉,PTT,1,"[('閩南', '宮廟')]",2259.7588906716223,宮廟不消失，講客家語永遠是丟臉,4650.947575989049,2391.188685317427
80,972708,閩南人： 貪小便宜,PTT,0,"[('閩南人', '貪小便宜')]",1365.4642031057049,福佬客： 貪小便宜,1821.8786263291024,456.41442322339753
81,972740,閩南沙豬又發作了,PTT,1,"[('閩南', '沙豬')]",12302.428911237595,福佬客沙豬又發作了,9231.500169042802,-3070.928742194794
82,972747,閩南貪小便宜,PTT,0,"[('閩南人', '貪小便宜')]",154550.55208683416,福佬客貪小便宜,10280.959426144627,-144269.59266068952
83,972767,講閩南人貪婪他們就會生氣了,PTT,1,"[('閩南人', '貪婪')]",29671.949592646706,講客家人人貪婪他們就會生氣了,23671.1351823197,-6000.814410327006
84,972777,應該是閩南人開始傳的，閩南人才是小氣始祖,PTT,0,"[('閩南人', '小氣')]",1271.1356309289845,應該是福佬客開始傳的，福佬客才是小氣始祖,2125.5683960740266,854.4327651450421
85,972779,閩南人就很心機阿，知道打不過暗地裡開始背刺,PTT,0,"[('閩南人', '心機')]",1358.988101631144,福佬客就很心機阿，知道打不過暗地裡開始背刺,1731.4619170423648,372.4738154112208
86,1085166,有錢人之所以有錢是因為夠計較！一堆有錢人都是閩南人，所以大家說誰比較摳門？,PTT,1,"[('閩南人', '摳')]",115.8188155105016,有錢人之所以有錢是因為夠計較！一堆有錢人都是福佬客，所以大家說誰比較摳門？,146.87421112412974,31.05539561362815
87,1139059,跟閩南人煮番膏一樣嗎?,PTT,1,"[('閩南人', '番膏')]",3737.7289836880764,跟福佬客煮番膏一樣嗎?,9398.564096234144,5660.835112546068
88,1150289,被敵國偵察機拍還要跪下來舔的大概也只有支那閩南人了吧,PTT,1,"[('閩南人', '支那')]",1253.8224707651354,被敵國偵察機拍還要跪下來舔的大概也只有支那福佬客了吧,1629.201223149963,375.3787523848275
89,1164136,閩南沙文主義不意外,PTT,0,"[('閩南', '沙文')]",5674.262235246675,福佬客沙文主義不意外,8542.238350054444,2867.9761148077687
90,1175114,支那閩南人整天以正統台灣人自居，看了就想吐,PTT,1,"[('閩南人', '支那')]",483.0446169615312,支那福佬客整天以正統台灣人自居，看了就想吐,817.4433848816385,334.39876792010733
91,1206273,台灣一堆滯台支那閩南人覺青,PTT,1,"[('閩南人', '支那')]",5614.07883147277,台灣一堆滯台支那福佬客覺青,8567.374315169203,2953.2954836964336
92,1251617,大閩南蟑螂殺文啦,PTT,1,"[('閩南', '蟑螂')]",103926.41001025312,大福佬客蟑螂殺文啦,46997.59776213856,-56928.81224811456
93,1251637,看看這些滯台閩南蟑螂，真他媽井蛙,PTT,1,"[('閩南', '蟑螂')]",8842.788269999755,看看這些滯台福佬客蟑螂，真他媽井蛙,4684.97961934688,-4157.808650652875
94,1311834,閩南人的劣根性啊，貪財怕死愛面子,PTT,1,"[('閩南人', '怕死'), ('閩南人', '貪財'), ('閩南人', '愛面子'), ('閩南人', '劣根性')]",493.0432061180107,客家的劣根性啊，貪財怕死愛面子,529.7226365308825,36.679430412871795
95,1324651,閩南人都是支那賤畜的後代，罵他們等於罵到自己,PTT,1,"[('閩南人', '支那')]",345.10565365963015,福佬客都是支那賤畜的後代，罵他們等於罵到自己,420.81182784181277,75.70617418218262
96,1602513,民進黨是大福佬主義,PTT,0,"[('福佬', '民進黨')]",944.0649162831803,民進黨是大福佬客主義,1584.848768974692,640.7838526915116
97,1636173,南部本省掛就這風格，說時吹得丁噹響，實作讓人笑到每丁每噹這風格也影響南部勢力為主的綠共黨，目前靠騙台取得政權,PTT,1,"[('本省', '綠'), ('本省', '南部')]",1541.1679108146363,南部福佬客掛就這風格，說時吹得丁噹響，實作讓人笑到每丁每噹這風格也影響南部勢力為主的綠共黨，目前靠騙台取得政權,1322.2579719370217,-218.90993887761465
98,5900200,閩南沙文主義,PTT,0,"[('閩南', '沙文')]",8928.646987478438,福佬客沙文主義,16459.75429741162,7531.107309933181
99,6207536,就閩南支那要吹噓祖國的偉大,PTT,1,"[('閩南', '支那')]",7303.462713221767,就福佬客支那要吹噓祖國的偉大,5495.121393343064,-1808.3413198787039
100,6357629,中南部閩南人可愛吃這類便宜貨了,PTT,0,"[('閩南人', '南部')]",6546.3633635374745,中南部福佬客可愛吃這類便宜貨了,8864.509222424134,2318.14585888666
101,6543281,覺青滿腦子大福佬沙文主義,PTT,0,"[('福佬', '沙文')]",3586.680133753801,覺青滿腦子大福佬客沙文主義,5188.221586748766,1601.5414529949649
102,6907263,本省人貪婪,PTT,0,"[('本省人', '貪婪')]",49321.20693077479,福佬客貪婪,4081929.4284335016,4032608.221502727
103,6963620,閩南語都低能南部人在講應該滅絕,PTT,1,"[('閩南', '南部')]",9320.101682401362,客家語都低能南部人在講應該滅絕,18858.718169395506,9538.616486994144
104,7655244,閩南人就愛面子,PTT,0,"[('閩南人', '愛面子')]",7088.709749394875,福佬客就愛面子,19233.519971969523,12144.810222574648
105,7751594,本省南部人都淹掉最好,PTT,1,"[('本省', '南部')]",61587.57399576141,福佬客南部人都淹掉最好,95911.25829951504,34323.68430375363
106,7928462,南部人的血統就閩南漳州的血統，低賤我在漳州待過一陣子，還以為在台灣南部勒水準真牠媽的有夠差,PTT,1,"[('閩南', '綠'), ('閩南', '南部')]",688.6152869502283,南部人的血統就福佬客漳州的血統，低賤我在漳州待過一陣子，還以為在台灣南部勒水準真牠媽的有夠差,782.3395061151837,93.72421916495534
107,8041819,問閩南人同事有沒有要回南部.搭便車再請喝一瓶養樂多,PTT,0,"[('閩南人', '南部')]",616.6703029496673,問福佬客同事有沒有要回南部.搭便車再請喝一瓶養樂多,619.4995336187139,2.8292306690466376
108,8041824,沒有的話找南部閩南人同事同車,PTT,0,"[('閩南人', '南部')]",10539.014505761435,沒有的話找南部福佬客同事同車,14075.558319458689,3536.5438136972534
109,9183811,這麼愛面子，你應該是遇到討生活的閩南人,PTT,0,"[('閩南人', '愛面子')]",574.3352644645726,這麼愛面子，你應該是遇到討生活的福佬客,850.1781801019347,275.8429156373621
110,9183813,以上這麼愛面子的肯定閩南人,PTT,0,"[('閩南人', '愛面子')]",8101.901675267093,以上這麼愛面子的肯定福佬客,11715.516894528713,3613.61521926162
111,9183818,那摸愛面子還敢說自己不是閩南人,PTT,0,"[('閩南人', '愛面子')]",6186.3270239348185,那摸愛面子還敢說自己不是福佬客,9752.950743116153,3566.6237191813343
112,9195371,你真的把有些只知道收錢的垃圾閩南人想太高了，這種只會摳門的不會願意花錢的,PTT,1,"[('閩南人', '摳')]",433.81968478175685,你真的把有些只知道收錢的垃圾福佬客想太高了，這種只會摳門的不會願意花錢的,376.12366123468473,-57.696023547072116
113,9343354,我台北本省人，但是我覺得南部本省,PTT,0,"[('本省', '南部'), ('本省人', '南部')]",469.97116282378187,我台北福佬客人，但是我覺得南部福佬客,1289.334094554047,819.362931730265
114,9360010,閩南人一點點利益受損就可以立馬背叛了,PTT,0,"[('閩南人', '利益')]",5410.593979137991,福佬客一點點利益受損就可以立馬背叛了,7254.607947421351,1844.0139682833606
115,9389562,個人認為本土人吃本土人短視近利，炒作短期仇視義憤的意識形態是鬼島政治最大的硬傷,PTT,1,"[('本土人', '短視近利')]",242.31353036830257,個人認為福佬客吃福佬客短視近利，炒作短期仇視義憤的意識形態是鬼島政治最大的硬傷,331.3655815434276,89.05205117512503
116,9543964,閩南文化不是支那人的嗎？怎麼一堆人生氣氣是五毛嗎,PTT,1,"[('閩南', '支那')]",1154.310052308418,客家文化不是支那人的嗎？怎麼一堆人生氣氣是五毛嗎,1190.7693798022956,36.45932749387748
117,9543966,討厭的閩南宮廟文化,PTT,0,"[('閩南', '宮廟')]",24490.859853077167,討厭的福佬客宮廟文化,18576.876176725735,-5913.983676351432
118,9546332,愛面子、講話愛吹愛牽拖就是本省人啊,PTT,0,"[('本省人', '愛面子'), ('本省人', '牽拖')]",1396.2717615506126,愛面子、講話愛吹愛牽拖就是福佬客啊,4977.896149692053,3581.6243881414402
119,9550970,閩南人省出食安危機又省又黑心,PTT,1,"[('閩南人', '食安')]",7648.614625184534,福佬客省出食安危機又省又黑心,8969.904888565638,1321.2902633811036
120,9813094,噁心閩南宮廟文化,PTT,1,"[('閩南', '宮廟')]",91335.74283161547,噁心福佬客宮廟文化,184596.2172988084,93260.47446719292
121,10154548,閩南人比較實際，誰給錢誰就是老大貪財怕死愛面子，才是亂世生存之道,PTT,1,"[('閩南人', '怕死'), ('閩南人', '貪財'), ('閩南人', '愛面子')]",461.71806344323306,客家比較實際，誰給錢誰就是老大貪財怕死愛面子，才是亂世生存之道,566.4645106597567,104.74644721652362
122,10339762,閩南沙文法西斯政黨，選上了是台灣的悲哀,PTT,1,"[('閩南', '沙文')]",7049.090477910376,福佬客沙文法西斯政黨，選上了是台灣的悲哀,8033.076396374297,983.9859184639208
123,10346470,智商低的支那閩南吸毒仔有什麼好期待的,PTT,1,"[('閩南', '支那')]",755.1078740591888,智商低的支那福佬客吸毒仔有什麼好期待的,751.9364959242224,-3.171378134966403
124,10492335,民進黨就閩南勢力阿,PTT,0,"[('閩南', '民進黨')]",3805.8445852946206,民進黨就福佬客勢力阿,3466.281972255085,-339.5626130395358
125,10492337,民進黨是福佬黨,PTT,0,"[('福佬', '民進黨')]",677.5136879490169,民進黨是福佬客黨,1163.267707465188,485.7540195161712
126,10913188,幹你娘的，閩南人真一堆垃圾自私鬼,PTT,1,"[('閩南人', '自私')]",701.5778374383702,幹你娘的，福佬客真一堆垃圾自私鬼,1208.474135510275,506.89629807190465
127,10924526,低端閩南深綠老男不意外,PTT,1,"[('閩南', '綠')]",17194.24177720433,低端福佬客深綠老男不意外,9129.661837646963,-8064.579939557367
128,10969866,算了吧閩南，那個劣根性1450就知道,PTT,1,"[('閩南', '劣根性')]",2084.691050519959,算了吧福佬客，那個劣根性1450就知道,1261.6933686624554,-822.9976818575035
